Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
14.96,1.1522,0.0229,-0.0011,102.13667125173065,141.75311415620195,172.56900853798498,118.87980582263644,139.69316733774576,325.1257503632328
14.97,1.1424,0.0185,-0.0011,,,,,,
14.98,1.1414,0.0164,-0.0011,89.59481501328476,138.12368813003133,168.1505768539512,113.3713714503883,135.74167363100455,311.40026990914964
14.99,1.1624,0.0189,-0.0007,,,,,,
15.0,1.1835,0.0213,-0.0005,99.75112030811422,141.80297773819464,172.62971202910654,118.5162327316013,139.49637752005887,322.36036403335595
15.01,1.3751,0.0267,0.0003,,,,,,
15.02,1.6841,0.0309,0.0013,124.28494951052274,156.41808578681548,190.42201747960146,136.66477183952102,151.42430610559325,339.33368470365656
15.03,2.697,0.0318,0.0022,,,,,,
15.04,3.3853,0.0314,0.0032,134.49541940495504,176.91571678276486,215.3756552138007,158.37364417984136,167.72580057637975,341.9190760296179
15.05,3.972,0.0311,0.0024,,,,,,
15.06,4.9106,0.0298,0.0007,134.62421357565378,185.75483647895567,226.136322670033,168.34783209616958,176.25298937748633,340.65281598730473
15.07,5.1609,0.0292,-0.0064,,,,,,
15.08,5.3056,0.0294,-0.0062,134.42492667725247,187.4105302292673,228.15194984432543,170.3858436771275,178.09346884354605,340.36389357669424
15.09,5.3721,0.0296,-0.0081,,,,,,
15.1,5.4503,0.033,-0.0079,140.27974656592696,190.2070771857235,231.55644179131556,173.68876073552244,180.5737470435294,345.6983019161017
15.11,5.4425,0.0334,-0.0089,,,,,,
15.12,5.4152,0.0377,-0.0087,147.39240470008906,192.6415646439458,234.52016565349925,176.5271511533138,182.4778020356821,351.83535742712957
15.13,5.2079,0.0436,-0.0089,,,,,,
15.14,5.0671,0.0431,-0.0087,154.93512065259614,193.63224631678878,235.72621290739505,177.7156573817031,182.8267731630781,357.95535766241454
15.15,4.981,0.0428,-0.0083,,,,,,
15.16,4.9243,0.0454,-0.0075,157.97620392887825,193.94045051594708,236.10141801941384,178.1048696948953,182.93021517881658,360.42695560757704
15.17,4.8676,0.0479,-0.0072,,,,,,
15.18,4.8598,0.0508,-0.0072,165.33487109987556,195.87953820643196,238.46204651217803,180.56692861561592,184.36187347308342,365.81774840434844
15.19,4.7151,0.054,-0.007,,,,,,
15.2,4.5899,0.0617,-0.007,179.35886381861937,198.28368428847944,241.38883304684452,184.0417093695019,185.89327266970318,375.1462403103842
15.21,4.4648,0.0656,-0.0083,,,,,,
15.22,4.3631,0.0678,-0.0124,186.67979610513333,198.76987162495547,241.9807132825545,185.10037844309946,186.05942094587988,379.75631709712627
15.23,4.1675,0.0659,-0.013,,,,,,
15.24,3.6435,0.064,-0.0132,180.5632063552526,192.04387113841443,233.79253877720018,177.65802997772337,180.49255183500284,376.542140958151
15.25,3.3619,0.0525,-0.013,,,,,,
15.26,3.2876,0.0493,-0.0126,160.03366901272477,184.0849639663841,224.10343439385892,167.4990262984272,174.0936174945899,363.8262719350031
15.27,3.3345,0.0488,-0.0126,,,,,,
15.28,3.3814,0.0497,-0.0118,160.69914399999504,185.1057775146609,225.34616393089152,168.5296484199544,174.9812838724484,364.4052363918702
15.29,3.6669,0.0506,-0.012,,,,,,
15.3,3.882,0.0528,-0.0113,165.93280917771924,190.3884390067949,231.77723009522856,174.34871867218723,179.45875595993073,367.7799998314282
15.31,4.1675,0.0572,-0.0132,,,,,,
15.32,4.1245,0.059,-0.0132,174.4428209758829,194.39697030229777,236.65718123757992,179.18069040896745,182.77380161732583,373.4175560315337
15.33,3.9994,0.0577,-0.013,,,,,,
15.34,3.7373,0.0579,-0.0128,172.14434265010908,191.0662517215759,232.60239340017938,175.49901158714695,179.9815303147329,372.356306340688
15.35,3.6709,0.058,-0.0122,,,,,,
15.36,3.6357,0.0621,-0.012,177.1701808105453,191.57954354559237,233.22727040332987,176.45850990852674,180.37895292417917,375.8088407629641
15.37,3.6044,0.0652,-0.0118,,,,,,
15.38,3.5926,0.0725,-0.0118,189.7376449660282,194.2284300093881,236.45200175055942,180.35027802721766,182.46459834658432,383.542658972441
15.39,3.6337,0.0735,-0.0109,,,,,,
15.4,3.6748,0.0746,-0.012,192.2591918892792,195.55999927261044,238.07304259274315,181.86200374916046,183.56063863105268,385.1600858089806
15.41,3.8938,0.0784,-0.0128,,,,,,
15.42,3.8586,0.0778,-0.0138,196.25808798918706,198.03567715328046,241.08691131703708,184.65369055048257,185.56773671480693,387.53597989118686
15.43,3.7804,0.0772,-0.0142,,,,,,
15.44,3.7295,0.0719,-0.0142,188.83071248565471,195.3794524699372,237.85324648514094,181.18657833202445,183.5219255351577,383.61227155394596
15.45,3.6552,0.0639,-0.0142,,,,,,
15.46,3.5613,0.064,-0.0179,178.6340561559297,191.68455410039473,233.355109339611,176.392227578321,180.61866649002613,377.8461977013914
15.47,3.3775,0.0582,-0.0195,,,,,,
15.48,3.0959,0.0571,-0.0191,168.30104790875774,185.18871174822553,225.44712734566588,168.80173421145142,175.40754205852863,372.02003105712987
15.49,2.4428,0.056,-0.0199,,,,,,
15.5,2.2081,0.054,-0.0208,159.40935147284708,173.48430988340172,211.1982902928369,156.3560594677068,166.36325744601487,368.52809523624916
15.51,2.0009,0.0531,-0.0208,,,,,,
15.52,1.6958,0.0522,-0.0204,151.5064934293445,164.45991066183842,200.21206515354245,146.56205021908298,159.76524837895107,366.3109469501357
15.53,1.6743,0.0527,-0.0202,,,,,,
15.54,1.7085,0.0503,-0.0201,149.027189614038,164.20593519596818,199.90287762987433,145.92034082258067,159.50265090994978,364.6884852292107
15.55,1.7427,0.0509,-0.0195,,,,,,
15.56,1.8601,0.0543,-0.0193,155.93294968948913,168.0741816236827,204.61204719404853,150.51777301737158,162.55416507962187,368.68606976090905
15.57,2.0048,0.0531,-0.0193,,,,,,
15.58,2.1573,0.0518,-0.0191,155.4204081910125,172.19235106847833,209.62547086597363,154.35134641519184,165.47182750165703,366.9552689223331
15.59,2.654,0.0505,-0.0187,,,,,,
15.6,2.8026,0.0516,-0.0181,158.95092409718123,180.47215514716225,219.7052323530671,162.74488906694003,171.83245205320787,367.6010068819355
15.61,2.8104,0.0528,-0.0181,,,,,,
15.62,1.8522,0.0512,-0.0159,151.24036810265991,167.13786569234367,203.47218432111404,148.80133672484155,161.83692228037975,366.22420180506884
15.63,2.3607,0.0496,-0.0201,,,,,,
15.64,1.8131,0.0455,-0.0189,143.07770675299074,164.81985579276835,200.65025922597889,145.4159724213379,159.82448666614985,360.7077350010146
15.65,2.0243,0.0389,-0.0189,,,,,,
15.66,1.6528,0.0366,-0.0179,128.31582013542183,158.9942391651176,193.55820420101273,137.68850466687238,154.9396553372866,350.5172868913894
15.67,1.4533,0.035,-0.0173,,,,,,
15.68,1.16,0.0358,-0.0175,118.50253334951992,147.88018314446785,180.02804904543913,125.35357271901741,147.02062643600016,348.7097501943103
15.69,1.07,0.0298,-0.0171,,,,,,
15.7,1.2206,0.0288,-0.0167,108.71657551096916,146.95161089546707,178.8976132640469,122.74452317863955,145.50371019058667,339.2220182987146
15.71,1.3712,0.031,-0.0163,,,,,,
15.72,1.7154,0.0332,-0.0154,123.59993442178846,158.90886029736785,193.45426470983912,136.82994327375056,154.68019431467738,346.53292418674823
15.73,2.1025,0.0359,-0.015,,,,,,
15.74,2.4272,0.0312,-0.0146,126.44427035539967,168.41381618809763,205.0255153594232,146.69087753661344,161.82856006643686,344.7401212123372
15.75,2.3216,0.0266,-0.014,,,,,,
15.76,2.216,0.0251,-0.0171,114.89656564385561,162.79609811464744,198.18655422652733,139.67996002418874,156.91823479603454,335.00884790675104
15.77,2.0321,0.0256,-0.0173,,,,,,
15.78,1.8914,0.0261,-0.0171,113.83058671140195,158.77438890499624,193.2905604060824,135.3650003912209,153.93222191986584,336.4281203271065
15.79,1.5003,0.0266,-0.0167,,,,,,
15.8,1.3243,0.0276,-0.0154,108.2497363585888,148.9903527010428,181.37955980996514,124.46863794917425,146.9623153629841,338.0966583007518
15.81,1.1756,0.0284,-0.0159,,,,,,
15.82,1.0661,0.0285,-0.0156,104.01144040803372,142.94578841047968,174.02095980406222,117.71776702130873,142.87368672244813,339.07403249171824
15.83,1.0583,0.0297,-0.0152,,,,,,
15.84,1.07,0.0289,-0.0148,104.59396059736773,143.21810211345291,174.3524721381166,118.02658433779011,143.16456803375183,339.8067290484993
15.85,1.072,0.0271,-0.0146,,,,,,
15.86,1.074,0.0253,-0.0142,98.75040565637912,141.92452771290516,172.7776859113628,115.72191366109494,141.71823264625658,334.09621855860286
15.87,1.1013,0.0202,-0.014,,,,,,
15.88,1.1717,0.0185,-0.0138,89.23993334833396,141.1892228965633,171.88253222190315,113.61977120547586,139.87467190631125,321.0823978966051
15.89,1.3164,0.0192,-0.014,,,,,,
15.9,1.3673,0.0198,-0.0136,95.40245332841091,146.29379916098338,178.09679897858848,119.86104041472909,143.8778116091665,324.40317405125376
15.91,1.6019,0.0246,-0.013,,,,,,
15.92,2.1925,0.0284,-0.012,119.39371139028869,164.34012383553946,200.06623771283066,141.2723249805614,158.73720150962671,341.27595270898917
15.93,2.7009,0.0298,-0.0115,,,,,,
15.94,3.1585,0.0305,-0.0113,127.72480266334428,175.86172581129222,214.0925357702688,154.01046642995377,168.35720560679323,345.49712456213234
15.95,3.6122,0.034,-0.0126,,,,,,
15.96,3.8938,0.0369,-0.0116,139.6815807965691,184.885591497166,225.07811138785428,164.5263736200039,176.334771043771,354.8209614587012
15.97,4.2027,0.0389,-0.0107,,,,,,
15.98,4.7816,0.0411,-0.0093,147.41943094230282,192.46839314410755,234.3093481754353,173.4057895574072,183.32410973475106,360.4897812253777
15.99,5.2,0.0421,-0.0083,,,,,,
16.0,5.7124,0.0419,-0.0083,149.70445390824204,197.4481686500292,240.37168357394862,179.4729820886501,188.44682381109706,361.98484762911175
16.01,6.1387,0.0417,-0.0093,,,,,,
16.02,6.6628,0.0406,-0.0095,148.7708174776922,200.46533071811507,244.04475043944444,183.6157820818459,192.2331302836999,361.029604330718
16.03,6.8114,0.0403,-0.0093,,,,,,
16.04,6.9443,0.0403,-0.0091,148.5144950141646,201.2568789953791,245.0083744291572,184.74685263473097,193.3300909904428,360.9060531911065
16.05,7.1477,0.0386,-0.0089,,,,,,
16.06,7.2377,0.0371,-0.0081,144.19216228049015,200.39119517319816,243.95449847171952,184.1064651090467,193.2215675504053,357.26710414971757
16.07,7.2963,0.0376,-0.0079,,,,,,
16.08,7.3667,0.0381,-0.0077,145.63339844002442,201.36002166947526,245.133939423709,185.27839629760757,194.2090330953312,358.66433358110623
16.09,7.4684,0.0426,-0.0077,,,,,,
16.1,7.5466,0.0452,-0.0072,155.38042813346794,205.71566640924817,250.4364634547369,190.21877992613145,197.73707168248723,366.90198251222
16.11,7.6131,0.0477,-0.007,,,,,,
16.12,7.75,0.0491,-0.0068,160.5384826349222,208.25710995403185,253.5303947266475,193.21279329455263,199.93301371664785,371.0603385318992
16.13,7.8634,0.0505,-0.006,,,,,,
16.14,7.9299,0.0503,-0.0056,162.09581685867298,209.36003156091652,254.8730819002462,194.58662489491184,201.06649046502253,372.4069417333963
16.15,7.7539,0.0502,-0.0062,,,,,,
16.16,7.6483,0.0444,-0.0064,154.12564011804076,205.68312022958347,250.39684201862335,190.13657875346829,198.02984808638183,366.4321620674927
16.17,7.5075,0.0446,-0.0064,,,,,,
16.18,7.1399,0.0445,-0.006,153.78749599536948,204.27292119956667,248.6800779820812,187.91200128369573,196.1821087031669,366.46748142158185
16.19,6.9013,0.0445,-0.0072,,,,,,
16.2,6.7332,0.0414,-0.007,149.1521289633276,201.39585333508444,245.17756058184196,184.19797994073005,193.43627637893562,362.9994254512162
16.21,6.5024,0.0405,-0.007,,,,,,
16.22,6.1973,0.0403,-0.0064,146.99734046678043,198.93708001166098,242.1842713185438,180.8388843370889,190.77850491047852,361.62177625547724
16.23,6.1426,0.0404,-0.0062,,,,,,
16.24,6.0957,0.0405,-0.006,147.0720153765185,198.6788145388495,241.86986117772983,180.39568736907205,190.46838575529569,361.92313675908935
16.25,6.0742,0.0434,-0.0062,,,,,,
16.26,6.0732,0.0451,-0.0073,153.2426079740258,200.90479144332548,244.579746104918,182.8730174819377,192.1401469241318,367.1246055472549
16.27,6.0962,0.0472,-0.0085,,,,,,
16.28,6.1191,0.049,-0.0085,158.35886907462432,202.93200950332314,247.047663743176,185.19451767020465,193.743449696306,371.2404556384719
16.29,6.3303,0.0546,-0.0081,,,,,,
16.3,6.5063,0.0545,-0.0073,165.65276732119827,206.9001242863599,251.878412174699,189.98701160672135,197.26361829127916,376.6981061939789
16.31,6.7097,0.055,-0.0068,,,,,,
16.32,7.1595,0.0565,-0.006,168.54644564700564,210.1291847192325,255.80944226689175,194.12046383073178,200.66755307916986,378.8526981741004
16.33,7.3276,0.0567,-0.005,,,,,,
16.34,7.4528,0.0555,-0.0052,167.41032019055254,210.67643534446773,256.47566041935204,194.94107110391772,201.6007829106031,378.2037027908242
16.35,7.574,0.0542,-0.0044,,,,,,
16.36,7.6835,0.0443,-0.0052,153.17833226056064,206.03960069374907,250.83081823586843,190.00763693679642,198.8023891270687,367.47902197790216
16.37,7.617,0.0387,-0.0052,,,,,,
16.38,7.5271,0.033,-0.005,137.40152444664983,199.20252715924417,242.5074243677755,182.42776068772721,193.49427962354707,353.7325529819764
16.39,7.1125,0.0294,-0.005,,,,,,
16.4,6.9013,0.0295,-0.0056,131.5091436444605,195.24461817572362,237.68910038783744,177.1992833797509,189.38504899940529,348.497927530224
16.41,6.6588,0.0296,-0.006,,,,,,
16.42,6.1387,0.0345,-0.0066,137.8534134173627,195.83740533072296,238.41075431566273,176.71470718260036,188.7180964940527,355.46546280523114
16.43,5.8845,0.0485,-0.007,,,,,,
16.44,5.6342,0.0558,-0.0072,165.6223600993813,203.8963720839124,248.22167036302383,185.63850665467845,194.05686494696135,378.2696683984301
16.45,5.2235,0.0611,-0.0075,,,,,,
16.46,5.0241,0.0712,-0.0079,182.98949288959864,206.0736655296071,250.87228847082605,188.5492400856381,194.8469208536093,390.2354623476242
16.47,4.8011,0.0708,-0.0079,,,,,,
16.48,4.543,0.0705,-0.0079,181.197589275199,202.8060259001348,246.89429240016415,184.81339214987045,191.95038055242532,389.5640303732166
16.49,3.9916,0.0685,-0.0077,,,,,,
16.5,3.9251,0.0664,-0.0073,174.85648224709328,197.0088317885334,239.83683869908415,178.16178481728932,187.08234914679716,386.24203712184766
16.51,3.9153,0.0664,-0.0073,,,,,,
16.52,4.0297,0.0674,-0.0079,176.15948165177787,198.17410153261446,241.25542795274805,179.41339067931713,188.08867947340906,387.18729750732166
16.53,4.1441,0.0685,-0.0072,,,,,,
16.54,4.4139,0.0705,-0.006,180.47669033840953,201.99302942250623,245.90455755783367,183.6922867116148,191.34839716023728,389.8392024374231
16.55,4.676,0.0709,-0.0064,,,,,,
16.56,4.5704,0.0713,-0.0073,181.5786608140486,203.35544473969435,247.5631501178888,185.15607633901203,192.5557238277316,390.63155241446077
16.57,4.2731,0.0717,-0.0085,,,,,,
16.58,3.8781,0.0708,-0.0089,179.18935607532512,198.0449806697018,241.09823733702828,179.3259704760904,188.0079518206017,389.91931121388535
16.59,3.135,0.0698,-0.0091,,,,,,
16.6,2.8417,0.0689,-0.0083,172.567907413727,187.3179879765887,228.03928971062973,167.86452003058497,179.43011341021344,387.7681006470563
16.61,2.7831,0.0721,-0.0066,,,,,,
16.62,2.7479,0.0753,-0.0029,178.82626818623362,187.77360125305586,228.59394935154629,168.93454216143436,179.94648283079576,392.2937211329352
16.63,3.0158,0.0797,-0.0003,,,,,,
16.64,3.2837,0.0848,0.0028,191.62606746518753,196.1243578430837,238.76008780897143,178.39415300525326,186.51408857327084,399.04704243912147
16.65,3.6357,0.0875,0.0036,,,,,,
16.66,4.5117,0.0915,0.0046,202.36004109620987,208.53966454421663,253.874374227742,191.7889759815631,196.54699750371094,404.0828229082752
16.67,5.0984,0.0942,0.0044,,,,,,
16.68,5.6068,0.093,0.0054,205.64338314311715,216.01913504491625,262.9798165764198,199.93047112897415,203.13622522575912,405.71272550634257
16.69,6.4203,0.0917,0.0054,,,,,,
16.7,6.7957,0.0883,0.0071,201.88502631829903,220.5709408985449,268.5211454417069,205.03534292584973,208.012515018072,403.68298742009836
16.71,7.1203,0.0738,0.0071,,,,,,
16.72,7.5388,0.0667,0.0073,178.76210003140105,216.12437697752992,263.1079371900364,199.998152300198,206.35332499094812,389.6430438555657
16.73,7.6913,0.0586,0.0083,,,,,,
16.74,7.7657,0.0504,0.0083,159.36902492845635,209.873117751549,255.49770856710313,193.19564403263738,202.5394290394447,375.9007493141712
16.75,7.7852,0.0346,0.0083,,,,,,
16.76,7.7852,0.0293,0.0083,130.97149195272235,197.96518425613434,241.0010938770331,180.67760373963324,193.75765020420914,350.4203088001943
16.77,7.7735,0.0266,0.0081,,,,,,
16.78,7.6679,0.0263,0.0075,126.3565050191903,195.61118692386896,238.13535799427527,178.03669080568253,191.67246206047287,345.5993948609736
16.79,7.5075,0.0274,0.0069,,,,,,
16.8,7.3472,0.0285,0.0065,129.15231486900674,196.3786683627956,239.0696832242729,178.1512187106085,191.8348358680393,349.22243586557465
16.81,7.0851,0.0341,0.0063,,,,,,
16.82,6.9835,0.0374,0.0056,141.30413998425854,200.9250297491884,244.60438404249027,182.2401994758667,194.8463718597456,361.7538657566186
16.83,6.8896,0.0418,0.0054,,,,,,
16.84,6.7488,0.0551,0.005,163.81125883698803,208.87775972391748,254.2859683595517,190.67850269823828,200.2927042926344,380.46112507672035
16.85,6.7214,0.063,0.0046,,,,,,
16.86,6.7058,0.0718,0.0046,183.07224895094848,215.17473714857383,261.9518539200029,197.90642645507853,204.62158402241732,393.8824520259576
16.87,6.475,0.0898,0.0048,,,,,,
16.88,6.2404,0.0956,0.005,207.58769931798193,220.37810088508257,268.2863836861875,204.2241877140106,207.45120254947963,408.723003664731
16.89,5.994,0.0914,0.005,,,,,,
16.9,5.6107,0.0873,0.0052,198.13895150436804,214.85112381794025,261.5578898653186,197.49850593587385,202.8303611871351,403.72874291581246
16.91,5.6127,0.0871,0.0065,,,,,,
16.92,5.6146,0.0848,0.0083,195.36580122832842,214.19187437887624,260.7553253308059,196.5718815678886,202.4286080203481,402.32911899647485
16.93,5.8063,0.0844,0.0108,,,,,,
16.94,6.3577,0.0832,0.0134,194.46544224037473,217.4752928244912,264.7525303950328,200.32696744994337,205.82645323796433,401.8234700275437
16.95,6.6354,0.08,0.0183,,,,,,
16.96,6.8427,0.0703,0.0159,180.86191464147785,215.3204935919675,262.12929654674303,197.78038831454856,205.19570239353638,393.4498378700705
16.97,6.9952,0.0672,0.0104,,,,,,
16.98,6.8857,0.0636,0.0091,173.23636761712902,213.04588357126224,259.36020608675403,195.09450931018037,203.74734878238175,388.4939240204442
16.99,6.741,0.0608,0.0087,,,,,,
17.0,6.2482,0.0509,0.0087,157.22156260605286,205.35567502957838,249.99821307948673,185.72882615672273,197.30082804404168,377.2465099538792
17.01,5.7711,0.0472,0.0079,,,,,,
17.02,5.204,0.0513,0.0071,156.04199778862733,200.73659392318967,244.3749839064918,179.73715427257844,192.360939830472,377.23213051680597
17.03,4.1558,0.0555,0.0059,,,,,,
17.04,3.8195,0.0572,0.0036,159.798519367367,193.9435462217946,236.10518670479345,172.0351350009425,185.71166240069073,381.8474491503593
17.05,3.4205,0.0601,0.0016,,,,,,
17.06,2.6618,0.0606,0.0007,158.11109323527543,183.47066757774957,223.35559531204296,161.02227179718068,177.20602379892935,383.8116813963813
17.07,2.3528,0.0592,0.0009,,,,,,
17.08,2.1143,0.0579,0.0016,150.02890166699325,175.1041033154594,213.17021273186364,151.7375088310155,170.83457141221882,381.00759395741295
17.09,1.8679,0.0509,0.0024,,,,,,
17.1,1.4885,0.0458,0.0044,126.71585302494182,160.2115850421936,195.04019048614876,134.06849315740155,159.3376505596533,368.72163839687516
17.11,1.4377,0.0437,0.0048,,,,,,
17.12,1.4651,0.0408,0.0054,119.6953675739557,158.20785174394047,192.60086299262318,131.00019334960484,157.50761251644417,363.2866558484456
17.13,1.4924,0.0379,0.0065,,,,,,
17.14,1.7193,0.0376,0.0069,119.77656304427255,162.18723283544819,197.44532693011084,135.12203628039597,160.1415622513054,359.98177529366023
17.15,2.1495,0.0363,0.0083,,,,,,
17.16,3.2758,0.0384,0.011,133.04443130259787,182.21028588072096,221.82121759392118,157.36098824352436,176.0835648268525,362.8014681955325
17.17,4.0189,0.0404,0.0106,,,,,,
17.18,4.4139,0.0392,0.0095,137.82595898750117,191.07131121431476,232.60855278264407,167.6056282236911,184.1838061606502,364.6863346097292
17.19,4.6369,0.0402,0.0061,,,,,,
17.2,4.5078,0.0413,0.0057,140.82297800668493,192.67982404122694,234.5667423110589,169.4574571140369,185.60492397777494,367.334143394706
17.21,4.3162,0.0453,0.0056,,,,,,
17.22,4.2184,0.059,0.0059,162.04276100625535,197.85028177835812,240.86121259974033,175.83325901461524,189.42488491804028,384.69185976279056
17.23,4.1793,0.0648,0.0079,,,,,,
17.24,4.0307,0.0663,0.0104,169.67393933010578,198.82515961787087,242.04802040436454,177.25174241727768,190.0796366033949,390.5532505624856
17.25,3.8781,0.0673,0.011,,,,,,
17.26,3.7647,0.0684,0.0054,171.00637365712296,197.32001888187014,240.2156751605376,175.68083634374096,188.76870363092783,392.0566039001882
17.27,3.7061,0.0757,0.0056,,,,,,
17.28,3.6357,0.0814,0.0065,184.1877604433586,199.7001535550695,243.11323041486725,179.13535867538428,190.61693654547204,401.04014191937813
17.29,3.5711,0.0936,0.0083,,,,,,
17.3,3.5066,0.0983,0.0093,200.15358626678008,202.3220916590074,246.30515506313947,183.16457728731172,192.68157985027034,411.00729939036194
17.31,3.5418,0.0967,0.0097,,,,,,
17.32,3.577,0.0952,0.0071,197.34186904195553,202.4034099216526,246.40415120896841,182.9095108875012,192.78255415006498,409.47860440074925
17.33,3.6904,0.0948,0.0091,,,,,,
17.34,3.8429,0.0996,0.0091,202.49371247513656,205.90139389081997,250.66256647578084,186.8142771510425,195.57795646327452,412.22978439234555
17.35,4.2614,0.0989,0.0097,,,,,,
17.36,4.3396,0.0981,0.0106,202.60163395430118,209.82849777235066,255.44338859242688,190.75695539206075,198.84465883223046,411.9077218194844
17.37,4.3553,0.0872,0.0083,,,,,,
17.38,4.1675,0.0763,0.0087,179.96760601279635,203.0284244116579,247.16503841419225,181.92585248980953,193.6704153401211,398.6645482484114
17.39,4.2321,0.0758,0.0057,,,,,,
17.4,4.2966,0.0732,0.005,176.9491200417258,203.1741287556841,247.34241761561543,181.82481937513487,193.91657093176218,396.72564984845474
17.41,4.8285,0.0738,0.0056,,,,,,
17.42,5.1023,0.0745,0.0071,180.1810996320832,208.97719183632057,254.4070161485642,188.34006899300275,199.12990297177777,398.2563611653496
17.43,5.3408,0.0766,0.0112,,,,,,
17.44,5.3017,0.0763,0.0095,182.34638132672632,210.7236792242518,256.53317470778484,190.33444755962458,200.69338717147457,399.7236800095861
17.45,5.071,0.0759,0.0042,,,,,,
17.46,4.7816,0.0686,0.0032,172.83778743332988,205.21289846176032,249.8243981273604,183.67779105456358,196.0557437443563,394.04690887765315
17.47,4.5391,0.0705,0.0032,,,,,,
17.48,4.2262,0.0724,0.0032,175.32421454281013,202.5340987468506,246.56325064833987,180.76312656407535,193.52605677092146,396.5708431981804
17.49,4.0815,0.073,0.004,,,,,,
17.5,3.8664,0.0725,0.0048,174.05710232162198,199.70627668201706,243.12068465636858,177.59616117164265,191.14486336422365,396.49561876242626
17.51,3.3775,0.072,0.0057,,,,,,
17.52,3.1859,0.0715,0.0063,169.761637828844,193.03583334836713,235.00014494583826,170.28108265269006,185.73473604440824,395.32801012284733
17.53,3.139,0.072,0.0038,,,,,,
17.54,3.0725,0.0724,0.0042,169.93419900708665,192.08720412983575,233.84529198414788,169.26674841540466,185.01851127199714,395.97949280587545
17.55,3.0881,0.0774,0.0069,,,,,,
17.56,3.1038,0.0821,0.0071,179.85290889002738,194.83091025844422,237.18545596680167,172.8848776992827,187.2918227187012,402.65127706365223
17.57,3.4909,0.0825,0.0079,,,,,,
17.58,3.5066,0.0829,0.0073,182.6535477181932,199.2597415640745,242.5770766866994,177.5388066119567,190.82563314404499,403.6396089638938
17.59,3.5692,0.0841,0.0063,,,,,,
17.6,3.7921,0.0852,0.0056,186.0713578594573,202.5319082990702,246.56058401625938,181.10455029882715,193.48866116759675,405.4294741205608
17.61,3.8312,0.0855,0.0065,,,,,,
17.62,3.9172,0.0847,0.0075,185.88871700975207,203.53172833388408,247.77775623255454,182.05623714844222,194.36152358273907,405.33313993713955
17.63,4.1147,0.0846,0.0046,,,,,,
17.64,4.3123,0.0845,0.0057,186.93252777158105,206.7401537624321,251.68366544991736,185.4343604919797,197.09319352258453,405.6132326195855
17.65,4.3123,0.0843,0.0056,,,,,,
17.66,4.2106,0.08,0.0054,181.89640735010275,204.79343931926456,249.31375221475687,182.9689451357693,195.58846590499934,402.78217813856554
17.67,3.7139,0.0681,0.005,,,,,,
17.68,3.3814,0.0602,0.0034,157.2959018488308,191.96895630695764,233.701338112818,167.64758130491995,185.14598698457905,387.64628447172197
17.69,3.0646,0.0556,0.002,,,,,,
17.7,2.7713,0.0474,0.0016,138.81957171347733,181.4237128279896,220.86365039929169,155.10994327058293,176.43730822007606,375.3392954313733
17.71,2.2316,0.0491,0.003,,,,,,
17.72,2.0478,0.0507,0.0042,136.107374789175,172.77727678034893,210.33755434129435,145.79625625157593,169.9150324139016,377.8989093003106
17.73,2.0282,0.0589,0.005,,,,,,
17.74,2.0869,0.0604,0.0057,147.14120805030882,176.12889993722612,214.41779122792744,150.25264131667703,172.9263719939433,386.7623000419764
17.75,2.1456,0.0598,0.0069,,,,,,
17.76,2.2394,0.0593,0.0071,147.54469624830722,178.22362493239,216.96789122204,152.36333883062022,174.47992539683958,386.150773558774
17.77,2.2668,0.05,0.0067,,,,,,
17.78,2.2981,0.0475,0.0077,134.6145044459323,175.5632941477469,213.72922765812666,148.3644755861598,171.98934630161605,375.3503188440872
17.79,2.5836,0.0453,0.0112,,,,,,
17.8,3.6787,0.0425,0.0134,136.62824229188115,188.22374727788764,229.14195320786322,162.1264174821526,182.41092870315273,371.35794107629255
17.81,4.5704,0.0397,0.0157,,,,,,
17.82,5.3252,0.0375,0.0161,134.67386076903918,196.00763502298582,238.6179904627654,171.85080517296325,190.46146990095963,366.4699374658846
17.83,6.17,0.037,0.0128,,,,,,
17.84,6.3147,0.037,0.0104,135.8239147688467,199.90256542155143,243.35964486101915,177.36111430449327,195.03705315725475,366.39664369746043
17.85,6.3069,0.0369,0.0104,,,,,,
17.86,6.0096,0.0451,0.0106,145.6583830381229,202.946575064769,247.06539573102316,180.15621592865318,196.92065963947496,375.91717735521445
17.87,5.6655,0.0532,0.0095,,,,,,
17.88,5.2157,0.0628,0.0087,164.86644723065254,206.44399155712767,251.32312015650328,183.52360538837448,198.38080916534525,392.1494439336064
17.89,4.7034,0.0605,0.0077,,,,,,
17.9,3.8273,0.0582,0.0071,155.55407940657727,195.52041211478942,238.02484953104803,170.6603481315837,188.59757060329,387.5118296086363
17.91,3.4323,0.0565,0.0061,,,,,,
17.92,3.1311,0.0573,0.0059,151.17453979904607,188.88812292107752,229.95075833870308,163.1848901442958,183.04293936365846,386.26248391248265
17.93,3.356,0.0582,0.0075,,,,,,
17.94,3.5809,0.0594,0.0157,155.55745561479142,193.84050282215506,235.97974256610183,168.6930552464107,187.2317996509204,388.5694140805519
17.95,4.0971,0.0593,0.0161,,,,,,
17.96,4.8559,0.0598,0.0169,160.15273755021104,203.3602798248087,247.56903630846278,179.5418567703389,195.79609389499043,389.89602488847834
17.97,6.0174,0.0612,0.0134,,,,,,
